date,stock_id,ticker,open,high,low,close,volume,ma_5,ma_20,rsi_14,volatility_20d,trend,daily_return
2024-06-03,TLKM.JK,TLKM,2716.0732421875,2753.15274037436,2688.263618547355,2716.0732421875,124570400,2653.04,2705.36,48.08,0.3199,bearish,0.010345
2024-06-04,TLKM.JK,TLKM,2762.422652994792,2836.5816503906253,2725.343154296875,2780.96240234375,130203100,2678.99,2705.94,54.13,0.3143,bearish,0.023891
2024-06-05,TLKM.JK,TLKM,2780.962297028186,2855.1212916156046,2780.962297028186,2836.58154296875,141157300,2725.34,2711.49,58.58,0.3156,bullish,0.02
2024-06-06,TLKM.JK,TLKM,2873.6611408171107,2873.6611408171107,2808.772018282531,2827.311767578125,107996900,2769.84,2714.82,57.58,0.3135,bullish,-0.003268
2024-06-07,TLKM.JK,TLKM,2827.311767578125,2864.391266169314,2827.311767578125,2827.311767578125,67191100,2797.65,2722.96,57.58,0.2822,bullish,0.0
2024-06-10,TLKM.JK,TLKM,2827.311675112905,2827.311675112905,2762.4225547004776,2790.232177734375,66983900,2812.48,2727.5,53.34,0.2852,bullish,-0.013115
2024-06-11,TLKM.JK,TLKM,2743.8828735351562,2762.422622680664,2669.723876953125,2669.723876953125,172688100,2790.23,2726.45,42.41,0.3282,bullish,-0.043189
2024-06-12,TLKM.JK,TLKM,2678.993842138003,2753.1528412283283,2678.993842138003,2706.803466796875,91584500,2764.28,2726.82,46.07,0.3319,bullish,0.013889
2024-06-13,TLKM.JK,TLKM,2725.343282350352,2725.343282350352,2623.374656139965,2632.64453125,95740000,2725.34,2722.17,40.53,0.344,bullish,-0.027397
2024-06-14,TLKM.JK,TLKM,2614.1047560747934,2623.374631096335,2502.8662558162914,2521.406005859375,202750500,2664.16,2712.83,33.93,0.3741,bearish,-0.042254
2024-06-19,TLKM.JK,TLKM,2577.0251387201856,2641.914260918176,2558.48538952076,2623.37451171875,128843500,2630.79,2704.49,43.08,0.3871,bearish,0.040441
2024-06-20,TLKM.JK,TLKM,2641.914406360035,2641.914406360035,2595.5650308098593,2632.64453125,55434800,2623.37,2697.53,43.84,0.3875,bearish,0.003534
2024-06-21,TLKM.JK,TLKM,2641.914290088718,2743.882911811441,2632.6444153866523,2734.613037109375,184918000,2628.94,2695.68,51.52,0.4135,bearish,0.038732
2024-06-24,TLKM.JK,TLKM,2716.0732877052437,2762.422661215572,2697.5335383011125,2734.613037109375,111618800,2649.33,2695.68,51.52,0.4107,bearish,0.0
2024-06-25,TLKM.JK,TLKM,2734.6131269269963,2771.692626953125,2716.073376913932,2771.692626953125,89913400,2699.39,2698.0,54.17,0.4132,bullish,0.013559
2024-06-26,TLKM.JK,TLKM,2771.692527669271,2799.5021516927086,2762.422652994792,2780.96240234375,73994000,2730.91,2706.8,54.83,0.3756,bullish,0.003344
2024-06-27,TLKM.JK,TLKM,2808.77197265625,2808.77197265625,2771.6924746673885,2808.77197265625,70154600,2766.13,2714.68,56.85,0.3727,bullish,0.01
2024-06-28,TLKM.JK,TLKM,2808.7719586162143,2910.740577575879,2808.7719586162143,2901.470703125,213539300,2799.5,2729.51,62.81,0.3785,bullish,0.033003
2024-07-01,TLKM.JK,TLKM,2901.470857194326,2901.470857194326,2855.121482478762,2864.391357421875,134082800,2825.46,2742.49,59.28,0.3837,bullish,-0.01278
2024-07-02,TLKM.JK,TLKM,2845.851617110403,2864.391367059005,2808.772117213199,2818.0419921875,79024200,2834.73,2748.98,55.11,0.3769,bullish,-0.016181
2024-07-03,TLKM.JK,TLKM,2818.0418471534654,2827.3117216506807,2799.5020981590346,2808.77197265625,51977100,2840.29,2753.62,54.29,0.3762,bullish,-0.00329
2024-07-04,TLKM.JK,TLKM,2780.9623099662163,2827.3116817989862,2743.8828125,2743.8828125,93100500,2827.31,2751.76,48.8,0.3768,bullish,-0.023102
2024-07-05,TLKM.JK,TLKM,2753.1528231387106,2799.502197265625,2743.8829483133277,2799.502197265625,69339200,2806.92,2749.91,53.17,0.377,bullish,0.02027
2024-07-08,TLKM.JK,TLKM,2818.0418399959417,2864.391212364296,2780.962342101258,2855.121337890625,125004600,2805.06,2751.3,57.11,0.3836,bullish,0.019868
2024-07-09,TLKM.JK,TLKM,2827.3117144696125,2892.2008357853083,2818.0418399959417,2855.121337890625,118245600,2812.48,2752.69,57.11,0.3836,bullish,0.0
2024-07-10,TLKM.JK,TLKM,2864.391392188736,2947.820267689379,2864.391392188736,2929.280517578125,120007400,2836.58,2759.64,62.05,0.39,bullish,0.025974
2024-07-11,TLKM.JK,TLKM,2966.3598172169814,2966.3598172169814,2929.280319501769,2947.820068359375,126490000,2877.37,2773.55,63.2,0.349,bullish,0.006329
2024-07-12,TLKM.JK,TLKM,2994.1695329180416,3031.249031777708,2975.6297834882084,2984.899658203125,135830300,2914.45,2787.45,65.43,0.3486,bullish,0.012579
2024-07-15,TLKM.JK,TLKM,2984.899767911887,2984.899767911887,2901.470892411244,2929.280517578125,100918500,2929.28,2802.28,59.58,0.3388,bullish,-0.018634
2024-07-16,TLKM.JK,TLKM,2947.8201297883065,2947.8201297883065,2864.3912581905242,2873.6611328125,78769700,2932.99,2819.9,54.34,0.3019,bullish,-0.018987
2024-07-17,TLKM.JK,TLKM,2957.089981219952,3031.2489776141824,2929.2803575721155,3012.709228515625,167149300,2949.67,2839.36,63.08,0.3139,bullish,0.048387
2024-07-18,TLKM.JK,TLKM,3021.9792579341897,3040.519007982866,2957.090132763824,2975.6298828125,98903500,2955.24,2856.51,59.79,0.3212,bullish,-0.012308
2024-07-19,TLKM.JK,TLKM,2966.3599721337578,2975.629847046676,2892.200972830414,2910.74072265625,138117200,2940.4,2865.32,54.45,0.3128,bullish,-0.021807
2024-07-22,TLKM.JK,TLKM,2947.8201297883065,2975.629753654234,2864.3912581905242,2873.6611328125,139383000,2929.28,2872.27,51.61,0.3178,bullish,-0.012739
2024-07-23,TLKM.JK,TLKM,2910.740767466871,2929.280517578125,2873.6612672443634,2929.280517578125,74338000,2940.4,2880.15,55.37,0.321,bullish,0.019355
2024-07-24,TLKM.JK,TLKM,2910.7405375561684,2920.0104118795957,2818.0417943218954,2836.58154296875,98752100,2905.18,2882.93,48.59,0.3441,bullish,-0.031646
2024-07-25,TLKM.JK,TLKM,2855.121482478762,2864.391357421875,2808.7721077631977,2864.391357421875,67060000,2882.93,2885.71,50.55,0.344,bearish,0.009804
2024-07-26,TLKM.JK,TLKM,2882.9310074344758,2882.9310074344758,2836.581634324597,2873.6611328125,94900300,2875.52,2884.32,51.21,0.3235,bearish,0.003236
2024-07-29,TLKM.JK,TLKM,2864.391266169314,2892.200890112705,2818.0418929303282,2827.311767578125,90885600,2866.25,2882.47,47.75,0.3255,bearish,-0.016129
2024-07-30,TLKM.JK,TLKM,2780.962371826172,2780.962371826172,2669.723876953125,2669.723876953125,321472800,2814.33,2875.05,38.27,0.3798,bearish,-0.055738
2024-07-31,TLKM.JK,TLKM,2669.723876953125,2706.8033752441406,2632.6443786621094,2669.723876953125,207440800,2780.96,2868.1,38.27,0.3799,bearish,0.0
2024-08-01,TLKM.JK,TLKM,2678.993751525879,2716.0732498168945,2669.723876953125,2669.723876953125,121021800,2742.03,2864.39,38.27,0.3718,bearish,0.0
2024-08-02,TLKM.JK,TLKM,2669.7239309210527,2669.7239309210527,2614.1046823601973,2641.914306640625,105816800,2695.68,2856.51,36.67,0.3642,bearish,-0.010417
2024-08-05,TLKM.JK,TLKM,2614.10454469086,2623.3744189628137,2558.48529905914,2586.294921875,105246400,2647.48,2843.07,33.63,0.3595,bearish,-0.021053
2024-08-06,TLKM.JK,TLKM,2595.5647961469535,2632.6442932347672,2586.294921875,2586.294921875,98524200,2630.79,2829.63,33.63,0.3595,bearish,0.0
2024-08-07,TLKM.JK,TLKM,2595.5649864250886,2632.6444862311614,2586.29511147357,2614.104736328125,77263000,2619.67,2813.87,36.67,0.3463,bearish,0.010753
2024-08-08,TLKM.JK,TLKM,2595.564932839912,2669.7239309210527,2595.564932839912,2641.914306640625,99533000,2614.1,2798.58,39.65,0.3486,bearish,0.010638
2024-08-09,TLKM.JK,TLKM,2651.1841355178885,2669.7238847173144,2623.37451171875,2623.37451171875,80800300,2610.4,2780.5,38.36,0.3421,bearish,-0.007018
2024-08-12,TLKM.JK,TLKM,2641.9143517258276,2697.5336012358453,2632.644476807491,2660.4541015625,62746600,2625.23,2767.06,42.41,0.3462,bearish,0.014134
2024-08-13,TLKM.JK,TLKM,2688.263680441338,2688.263680441338,2632.6444318804824,2641.914306640625,82063600,2636.35,2755.47,40.96,0.3422,bearish,-0.006969
2024-08-14,TLKM.JK,TLKM,2641.914207618553,2678.99370526934,2641.914207618553,2651.18408203125,70188800,2643.77,2737.39,42.02,0.2855,bearish,0.003509
2024-08-15,TLKM.JK,TLKM,2660.4541015625,2669.7239764808364,2614.104726970819,2660.4541015625,79724100,2647.48,2721.64,43.13,0.2866,bearish,0.003497
2024-08-16,TLKM.JK,TLKM,2697.5334406672296,2771.692435599662,2688.263566300676,2743.8828125,207060000,2671.58,2713.29,52.01,0.3071,bearish,0.031359
2024-08-19,TLKM.JK,TLKM,2743.8828658276448,2753.15274037436,2697.53349309407,2716.0732421875,68692700,2682.7,2705.41,49.25,0.3062,bearish,-0.010135
2024-08-20,TLKM.JK,TLKM,2771.692481943425,2780.9623564649746,2743.882858378775,2762.422607421875,100434600,2706.8,2697.07,53.66,0.3041,bullish,0.017065
2024-08-21,TLKM.JK,TLKM,2762.422706886574,2790.232331452546,2743.882957175926,2753.15283203125,111842200,2727.2,2692.9,52.68,0.2839,bullish,-0.003356
2024-08-22,TLKM.JK,TLKM,2725.343216569456,2753.1528412283283,2706.803466796875,2706.803466796875,90336300,2736.47,2685.02,47.93,0.2857,bullish,-0.016835
2024-08-23,TLKM.JK,TLKM,2753.1527865135063,2790.2322853217693,2734.613037109375,2734.613037109375,86092500,2734.61,2678.07,50.79,0.2888,bullish,0.010274
2024-08-26,TLKM.JK,TLKM,2725.3431093356753,2771.692481943425,2716.0732348141255,2762.422607421875,88941900,2743.88,2674.82,53.55,0.2872,bullish,0.010169
2024-08-27,TLKM.JK,TLKM,2771.692626953125,2780.9625019596574,2734.6131269269963,2771.692626953125,71223800,2745.74,2679.92,54.46,0.1961,bullish,0.003356
2024-08-28,TLKM.JK,TLKM,2780.9623564649746,2780.9623564649746,2743.882858378775,2762.422607421875,68736300,2747.59,2684.56,53.33,0.1969,bullish,-0.003345
2024-08-29,TLKM.JK,TLKM,2762.422600170173,2855.121345142327,2762.422600170173,2808.77197265625,160714800,2767.98,2691.51,58.02,0.2037,bullish,0.016779
2024-08-30,TLKM.JK,TLKM,2808.771919998468,2845.8514172921773,2790.2321713516135,2836.58154296875,195809000,2788.38,2701.24,60.58,0.1992,bullish,0.009901
2024-09-02,TLKM.JK,TLKM,2864.39134809166,2920.010597569168,2855.1214731787422,2910.74072265625,118928500,2818.04,2717.46,66.46,0.1913,bullish,0.026144
2024-09-03,TLKM.JK,TLKM,2910.7405847326504,2920.0104592063212,2855.121337890625,2855.121337890625,82172000,2834.73,2730.91,59.32,0.2105,bullish,-0.019108
2024-09-04,TLKM.JK,TLKM,2836.5815889432834,2873.6610868379666,2818.0418399959417,2855.121337890625,81041700,2853.27,2742.96,59.32,0.2101,bullish,0.0
2024-09-05,TLKM.JK,TLKM,2855.1214462179223,2864.391321043305,2799.502197265625,2799.502197265625,78989400,2851.41,2750.84,52.74,0.2252,bullish,-0.01948
2024-09-06,TLKM.JK,TLKM,2790.232367264597,2827.311867161801,2790.232367264597,2818.0419921875,82391200,2847.71,2760.57,54.55,0.2224,bullish,0.006623
2024-09-09,TLKM.JK,TLKM,2827.3117216506807,2855.121345142327,2780.962349164604,2808.77197265625,69264400,2827.31,2767.98,53.45,0.2201,bullish,-0.00329
2024-09-10,TLKM.JK,TLKM,2836.581596147896,2836.581596147896,2799.5020981590346,2808.77197265625,46436100,2818.04,2776.33,53.45,0.2174,bullish,0.0
2024-09-11,TLKM.JK,TLKM,2808.772117213199,2827.311867161801,2799.502242238898,2818.0419921875,62899600,2810.63,2784.67,54.52,0.2174,bullish,0.0033
2024-09-12,TLKM.JK,TLKM,2836.581642225922,2845.8515168737194,2827.311767578125,2827.311767578125,85785000,2816.19,2793.01,55.61,0.2174,bullish,0.003289
2024-09-13,TLKM.JK,TLKM,2855.121285294413,2892.200782506029,2845.851410991509,2882.930908203125,125032200,2829.17,2799.97,61.58,0.2012,bullish,0.019672
2024-09-17,TLKM.JK,TLKM,2892.2009822512136,2901.470857194326,2855.121482478762,2864.391357421875,56181000,2840.29,2807.38,58.74,0.1985,bullish,-0.006431
2024-09-18,TLKM.JK,TLKM,2892.200927734375,2901.4708025027544,2873.661178197616,2892.200927734375,87120700,2856.98,2813.87,61.6,0.1932,bullish,0.009709
2024-09-19,TLKM.JK,TLKM,2910.74072265625,2920.010597569168,2892.200972830414,2910.74072265625,130418300,2875.52,2821.75,63.42,0.1925,bullish,0.00641
2024-09-20,TLKM.JK,TLKM,2920.010498046875,2938.5502472408234,2892.2008742559524,2920.010498046875,152477400,2894.05,2832.41,64.33,0.1778,bullish,0.003185
2024-09-23,TLKM.JK,TLKM,2920.010543486297,2947.8201677099764,2901.4707940038447,2938.55029296875,82274400,2905.18,2842.61,66.14,0.1764,bullish,0.006349
2024-09-24,TLKM.JK,TLKM,2947.820267689379,2947.820267689379,2920.010642522498,2929.280517578125,92256900,2918.16,2850.95,64.38,0.1762,bullish,-0.003155
2024-09-25,TLKM.JK,TLKM,2873.661213937598,2957.090087890625,2836.5817144029193,2957.090087890625,215241700,2931.13,2860.22,67.2,0.1777,bullish,0.009494
2024-09-26,TLKM.JK,TLKM,2938.55029296875,2947.8201677099764,2892.2009192626183,2938.55029296875,120042500,2936.7,2869.03,63.58,0.1795,bullish,-0.00627
2024-09-27,TLKM.JK,TLKM,2901.4707647605023,2910.7406394082996,2790.2322689869366,2827.311767578125,291217300,2918.16,2869.95,47.17,0.2254,bullish,-0.037855
2024-09-30,TLKM.JK,TLKM,2808.7721269792537,2808.7721269792537,2771.692626953125,2771.692626953125,150844800,2884.79,2866.71,41.42,0.2333,bullish,-0.019672
2024-10-01,TLKM.JK,TLKM,2771.6925727894763,2818.0419469163908,2771.6925727894763,2799.502197265625,77208500,2858.83,2861.15,45.03,0.2151,bearish,0.010033
2024-10-02,TLKM.JK,TLKM,2734.613091455747,2762.422716114619,2706.803466796875,2706.803466796875,124629400,2808.77,2853.73,36.87,0.2355,bearish,-0.033113
2024-10-03,TLKM.JK,TLKM,2734.6131469304173,2734.6131469304173,2678.993896484375,2678.993896484375,92510900,2756.86,2844.92,34.83,0.2368,bearish,-0.010274
2024-10-04,TLKM.JK,TLKM,2688.263626098633,2716.0732498168945,2651.184127807617,2669.723876953125,76757200,2725.34,2838.44,34.15,0.2287,bearish,-0.00346
2024-10-07,TLKM.JK,TLKM,2697.5335466056035,2697.5335466056035,2660.4540476831894,2688.263671875,84507100,2708.66,2831.95,36.8,0.2289,bearish,0.006944
2024-10-08,TLKM.JK,TLKM,2678.9938768878033,2771.692626953125,2660.454126874739,2771.692626953125,135357200,2703.1,2830.09,47.12,0.2569,bearish,0.031035
2024-10-09,TLKM.JK,TLKM,2762.422561233108,2790.2321843327704,2743.8828125,2743.8828125,69435900,2710.51,2826.85,44.51,0.259,bearish,-0.010034
2024-10-10,TLKM.JK,TLKM,2743.882911811441,2762.422661215572,2725.343162407309,2734.613037109375,57867000,2721.64,2822.68,43.64,0.2586,bearish,-0.003378
2024-10-11,TLKM.JK,TLKM,2780.962511957908,2780.962511957908,2706.8035116390306,2725.34326171875,40454300,2732.76,2817.58,42.75,0.258,bearish,-0.00339
2024-10-14,TLKM.JK,TLKM,2716.07329606681,2753.152794989224,2688.263671875,2688.263671875,66631500,2732.76,2807.85,39.27,0.2484,bearish,-0.013605
2024-10-15,TLKM.JK,TLKM,2706.8035116390306,2753.1528868383293,2697.533636599171,2725.34326171875,74529600,2723.49,2800.89,44.16,0.2554,bearish,0.013793
2024-10-16,TLKM.JK,TLKM,2753.152778320313,2780.96240234375,2716.073279622396,2780.96240234375,163988000,2730.91,2795.33,50.59,0.2646,bearish,0.020408
2024-10-17,TLKM.JK,TLKM,2780.962492290296,2836.581742136102,2762.422742341694,2818.0419921875,107040100,2747.59,2790.7,54.36,0.2686,bearish,0.013333
2024-10-18,TLKM.JK,TLKM,2827.311759702621,2901.4707566784273,2818.041885080645,2873.6611328125,138783600,2777.25,2788.38,59.37,0.2785,bearish,0.019737
2024-10-21,TLKM.JK,TLKM,2873.6611328125,2901.4707566784273,2836.581634324597,2873.6611328125,92240300,2814.33,2785.13,59.37,0.2773,bullish,0.0
2024-10-22,TLKM.JK,TLKM,2836.581549457537,2845.85142380217,2790.232177734375,2790.232177734375,93662500,2827.31,2778.18,49.85,0.295,bullish,-0.029032
2024-10-23,TLKM.JK,TLKM,2725.34326171875,2762.422761878189,2716.0733866788905,2725.34326171875,99423700,2816.19,2766.59,43.95,0.3006,bullish,-0.023256
2024-10-24,TLKM.JK,TLKM,2725.3431707974137,2743.8829202586207,2688.263671875,2688.263671875,72559000,2790.23,2754.08,40.96,0.3024,bullish,-0.013605
2024-10-25,TLKM.JK,TLKM,2688.2635728763958,2734.6129448225406,2688.2635728763958,2697.533447265625,50694200,2755.01,2747.59,42.02,0.2751,bullish,0.003448
2024-10-28,TLKM.JK,TLKM,2706.803466796875,2725.343216569456,2688.263717024294,2706.803466796875,38720700,2721.64,2744.35,43.12,0.2677,bearish,0.003436
2024-10-29,TLKM.JK,TLKM,2697.5335466056035,2716.07329606681,2669.723922413793,2688.263671875,67727500,2701.24,2738.78,41.43,0.2651,bearish,-0.006849
2024-10-30,TLKM.JK,TLKM,2669.723922413793,2688.263671875,2641.914298221983,2688.263671875,123573100,2693.83,2737.86,41.43,0.2373,bearish,0.0
2024-10-31,TLKM.JK,TLKM,2651.1842361341974,2660.454111085716,2614.104736328125,2614.104736328125,139590300,2678.99,2734.61,35.05,0.2547,bearish,-0.027586
2024-11-01,TLKM.JK,TLKM,2614.1046449949417,2632.6443942502247,2558.4853972290916,2577.025146484375,99364500,2654.89,2729.98,32.36,0.2589,bearish,-0.014184
2024-11-04,TLKM.JK,TLKM,2577.025191824777,2604.8348161969866,2549.215567452567,2595.56494140625,63112300,2632.64,2725.34,35.04,0.259,bearish,0.007194
2024-11-05,TLKM.JK,TLKM,2595.5649960514443,2604.834871037342,2530.675871150158,2567.75537109375,96721100,2608.54,2715.15,32.94,0.2306,bearish,-0.010714
2024-11-06,TLKM.JK,TLKM,2577.0250538178607,2595.564802406478,2539.945556640625,2539.945556640625,66808900,2578.88,2704.95,30.93,0.2309,bearish,-0.01083
2024-11-07,TLKM.JK,TLKM,2558.4853515625,2586.294974949049,2539.945602638134,2558.4853515625,79485800,2567.76,2696.14,33.82,0.2342,bearish,0.007299
2024-11-08,TLKM.JK,TLKM,2558.485450994318,2577.0252006392043,2549.215576171875,2549.215576171875,66113200,2562.19,2687.34,33.08,0.2342,bearish,-0.003623
2024-11-11,TLKM.JK,TLKM,2521.4058143587363,2530.6756886762314,2456.5166941362686,2493.59619140625,108153500,2541.8,2677.6,28.95,0.2409,bearish,-0.021818
2024-11-12,TLKM.JK,TLKM,2465.7867300180287,2475.0566049429085,2410.16748046875,2410.16748046875,215910600,2510.28,2661.84,24.1,0.2543,bearish,-0.033457
2024-11-13,TLKM.JK,TLKM,2419.43730979742,2437.9770592977834,2382.3578107966932,2391.627685546875,142812600,2480.62,2642.38,23.17,0.2344,bearish,-0.007692
2024-11-14,TLKM.JK,TLKM,2363.8180698801875,2400.897569015563,2345.2783203125,2345.2783203125,185269500,2437.98,2618.74,20.99,0.2246,bearish,-0.01938
2024-11-15,TLKM.JK,TLKM,2317.468598132997,2391.627593273253,2317.468598132997,2354.548095703125,103680400,2399.04,2592.78,22.56,0.204,bearish,0.003953
2024-11-18,TLKM.JK,TLKM,2354.5480891047296,2419.437209670608,2336.0083403716217,2400.8974609375,119481300,2380.5,2569.15,30.04,0.227,bearish,0.019685
2024-11-19,TLKM.JK,TLKM,2419.437277814467,2641.9142688778666,2400.8975285591837,2577.025146484375,275670300,2413.88,2558.49,49.86,0.3518,bearish,0.073359
2024-11-20,TLKM.JK,TLKM,2539.9456641353777,2549.2155388220035,2447.246917269123,2484.326416015625,150242900,2432.42,2546.43,42.96,0.3643,bearish,-0.035971
2024-11-21,TLKM.JK,TLKM,2484.326496220668,2604.834871037342,2484.326496220668,2567.75537109375,128294600,2476.91,2540.41,49.71,0.386,bearish,0.033582
2024-11-22,TLKM.JK,TLKM,2549.215576171875,2586.2950754616477,2521.4059517045453,2549.215576171875,135265300,2515.84,2532.99,48.34,0.3857,bearish,-0.00722
2024-11-25,TLKM.JK,TLKM,2539.945556640625,2577.0250538178607,2521.4058080520076,2539.945556640625,358617100,2543.65,2524.65,47.63,0.385,bullish,-0.003636
2024-11-26,TLKM.JK,TLKM,2567.755233257899,2595.564856722786,2484.326362863238,2512.135986328125,106721000,2530.68,2515.84,45.49,0.3858,bullish,-0.010949
2024-11-28,TLKM.JK,TLKM,2484.326505773208,2549.2156309240004,2484.326505773208,2521.406005859375,102808400,2538.09,2507.5,46.35,0.3865,bullish,0.00369
2024-11-29,TLKM.JK,TLKM,2502.8661118398295,2558.4853587696034,2502.8661118398295,2512.135986328125,103162000,2526.97,2502.4,45.57,0.3753,bullish,-0.003677
2024-12-02,TLKM.JK,TLKM,2521.405914762127,2530.6757894487523,2484.326416015625,2484.326416015625,66025900,2513.99,2497.77,43.22,0.3741,bullish,-0.01107
2024-12-03,TLKM.JK,TLKM,2558.485486619016,2623.374611279643,2512.136111861425,2614.104736328125,167603900,2528.82,2498.69,54.92,0.4177,bullish,0.052239
2024-12-04,TLKM.JK,TLKM,2614.1047810299297,2641.914406360035,2595.5650308098593,2632.64453125,83412800,2552.92,2501.94,56.3,0.4162,bullish,0.007092
2024-12-05,TLKM.JK,TLKM,2632.6444959950363,2632.6444959950363,2530.675871150158,2567.75537109375,96025400,2562.19,2503.33,50.46,0.4246,bullish,-0.024648
2024-12-06,TLKM.JK,TLKM,2539.945602638134,2577.025100486866,2539.945602638134,2558.4853515625,48179800,2571.46,2503.33,49.67,0.424,bullish,-0.00361
2024-12-09,TLKM.JK,TLKM,2558.485305229243,2567.7551795235518,2530.675682346316,2539.945556640625,63671900,2582.59,2502.87,48.04,0.4247,bullish,-0.007246
2024-12-10,TLKM.JK,TLKM,2567.75537109375,2623.374621009138,2549.215621121954,2567.75537109375,124138200,2573.32,2506.57,50.65,0.4182,bullish,0.010949
2024-12-11,TLKM.JK,TLKM,2567.75521231698,2669.7238308566434,2567.75521231698,2651.18408203125,140611400,2577.03,2518.62,57.54,0.4094,bullish,0.032491
2024-12-12,TLKM.JK,TLKM,2623.374611279643,2641.9143611826794,2577.025236522052,2614.104736328125,66977700,2586.3,2529.75,53.94,0.4126,bullish,-0.013986
2024-12-13,TLKM.JK,TLKM,2567.7551733310934,2586.294921875,2549.2154247871863,2586.294921875,77540100,2591.86,2541.8,51.34,0.4069,bullish,-0.010638
2024-12-16,TLKM.JK,TLKM,2558.4853662476503,2558.4853662476503,2456.5167465783597,2465.78662109375,147655600,2577.03,2547.36,41.92,0.4478,bullish,-0.046595
2024-12-17,TLKM.JK,TLKM,2437.9771504875357,2456.516900681357,2410.1675251968036,2428.707275390625,113785500,2549.22,2548.75,39.52,0.447,bullish,-0.015038
2024-12-18,TLKM.JK,TLKM,2428.707285840224,2465.786786387403,2382.35791015625,2382.35791015625,79565300,2495.45,2539.02,36.68,0.3665,bearish,-0.019084
2024-12-19,TLKM.JK,TLKM,2326.738570744812,2373.0879446640315,2317.4686959609685,2345.2783203125,123504200,2441.69,2532.07,34.55,0.3488,bearish,-0.015564
2024-12-20,TLKM.JK,TLKM,2345.278365310968,2382.357865157782,2336.008490349265,2363.818115234375,110308800,2397.19,2521.87,36.54,0.3251,bearish,0.007905
2024-12-23,TLKM.JK,TLKM,2391.627721477005,2475.0565954820167,2391.627721477005,2456.516845703125,72113700,2395.34,2517.23,45.45,0.3581,bearish,0.039216
2024-12-24,TLKM.JK,TLKM,2484.326310874772,2549.215430934934,2428.707065108919,2539.945556640625,117582400,2417.58,2517.23,51.99,0.3791,bearish,0.033962
2024-12-27,TLKM.JK,TLKM,2567.7553258167613,2595.5649502840906,2512.1360768821023,2549.215576171875,92727600,2450.95,2519.09,52.67,0.3771,bearish,0.00365
2024-12-30,TLKM.JK,TLKM,2521.4058608164205,2558.4853587696034,2502.8661118398295,2512.135986328125,74279200,2484.33,2518.62,49.64,0.3808,bearish,-0.014545
2025-01-02,TLKM.JK,TLKM,2512.136085792824,2539.945710358796,2484.3264612268517,2502.8662109375,38776700,2512.14,2518.16,48.89,0.3808,bearish,-0.00369
2025-01-03,TLKM.JK,TLKM,2539.9457013494316,2567.7553258167613,2530.6758265269887,2549.215576171875,49907500,2530.68,2521.41,52.76,0.3839,bullish,0.018519
2025-01-06,TLKM.JK,TLKM,2558.4853116287177,2567.755185946213,2465.786568453764,2493.59619140625,54087800,2521.41,2515.38,48.06,0.3441,bullish,-0.021818
2025-01-07,TLKM.JK,TLKM,2475.0566615241974,2484.326536660992,2382.35791015625,2382.35791015625,109758000,2488.03,2502.87,40.32,0.3745,bearish,-0.04461
2025-01-08,TLKM.JK,TLKM,2400.8975963664507,2502.866220150354,2400.8975963664507,2456.516845703125,100688500,2476.91,2497.3,46.5,0.387,bearish,0.031128
2025-01-09,TLKM.JK,TLKM,2493.5964010690004,2502.866276165911,2428.707275390625,2428.707275390625,55206700,2462.08,2490.82,44.63,0.3883,bearish,-0.011321
2025-01-10,TLKM.JK,TLKM,2447.246917269123,2493.5962907022504,2437.9770425824977,2484.326416015625,54496800,2449.1,2488.03,49.04,0.3979,bearish,0.022901
2025-01-13,TLKM.JK,TLKM,2475.056640625,2539.9457660346443,2456.5168905079586,2475.056640625,90816500,2445.39,2483.4,48.35,0.3955,bearish,-0.003731
2025-01-14,TLKM.JK,TLKM,2475.056650875179,2493.5964010690004,2419.4374002937143,2428.707275390625,53116800,2454.66,2472.28,44.94,0.3787,bearish,-0.018727
2025-01-15,TLKM.JK,TLKM,2447.2469254990497,2475.0565496524478,2428.707176063451,2437.97705078125,52867900,2450.95,2463.47,45.77,0.3779,bearish,0.003817
2025-01-16,TLKM.JK,TLKM,2465.7865815033783,2465.7865815033783,2400.8974609375,2400.8974609375,118890200,2445.39,2454.2,42.99,0.3794,bearish,-0.015209
2025-01-17,TLKM.JK,TLKM,2437.9769975475797,2484.32637012453,2419.4372485167996,2465.78662109375,107245400,2441.69,2454.2,48.83,0.3562,bearish,0.027027
2025-01-20,TLKM.JK,TLKM,2475.05650312051,2493.596252207555,2419.437255859375,2419.437255859375,49752300,2430.56,2453.74,45.27,0.3586,bearish,-0.018797
2025-01-21,TLKM.JK,TLKM,2437.97705078125,2465.7866749346485,2410.167426627852,2437.97705078125,86549000,2432.42,2456.52,46.94,0.3523,bearish,0.007663
2025-01-22,TLKM.JK,TLKM,2484.326407967033,2549.215530563187,2456.516783997253,2530.67578125,128617700,2450.95,2465.79,54.42,0.3685,bearish,0.038023
2025-01-23,TLKM.JK,TLKM,2530.6757353047165,2549.2154842813075,2512.135986328125,2512.135986328125,63216100,2473.2,2473.2,52.82,0.3703,neutral,-0.007326
2025-01-24,TLKM.JK,TLKM,2539.945562993727,2549.215437311222,2493.59619140625,2493.59619140625,49844700,2478.76,2475.06,51.19,0.3471,bullish,-0.00738
2025-01-30,TLKM.JK,TLKM,2493.596197879676,2512.135946562796,2419.4372031471944,2447.246826171875,89736900,2484.33,2470.42,47.27,0.3311,bullish,-0.018587
